BLOCK,ACTUAL_TE,TE_AVE,ERROR
42,-1.020000e+00,-1.020000e+00,2.299299e-09
43,-1.020000e+00,-1.020000e+00,2.272406e-09
44,-1.020000e+00,-1.020000e+00,2.246435e-09
45,-1.020000e+00,-1.020000e+00,2.221334e-09
46,-1.020000e+00,-1.020000e+00,3.107107e-09
47,-1.020000e+00,-1.020000e+00,3.073875e-09
48,-1.020000e+00,-1.020000e+00,3.041687e-09
49,-1.020000e+00,-1.020000e+00,3.010489e-09
50,-1.020000e+00,-1.020000e+00,2.980232e-09
51,-1.020000e+00,-1.020000e+00,4.173160e-09
52,-1.020000e+00,-1.020000e+00,3.579143e-09
53,-1.020000e+00,-1.020000e+00,3.545217e-09
54,-1.020000e+00,-1.020000e+00,3.512237e-09
55,-1.020000e+00,-1.020000e+00,3.480161e-09
56,-1.020000e+00,-1.020000e+00,3.448949e-09
57,-1.020000e+00,-1.020000e+00,4.413343e-09
58,-1.020000e+00,-1.020000e+00,4.375132e-09
59,-1.020000e+00,-1.020000e+00,4.337896e-09
60,-1.020000e+00,-1.020000e+00,3.847463e-09
61,-1.020000e+00,-1.020000e+00,3.815796e-09
62,-1.020000e+00,-1.020000e+00,3.784899e-09
63,-1.020000e+00,-1.020000e+00,3.754740e-09
64,-1.020000e+00,-1.020000e+00,3.725290e-09
65,-1.020000e+00,-1.020000e+00,3.696523e-09
66,-1.020000e+00,-1.020000e+00,3.668412e-09
67,-1.020000e+00,-1.020000e+00,3.640933e-09
68,-1.020000e+00,-1.020000e+00,3.614062e-09
69,-1.020000e+00,-1.020000e+00,4.394113e-09
70,-1.020000e+00,-1.020000e+00,3.982503e-09
71,-1.020000e+00,-1.020000e+00,3.954358e-09
72,-1.020000e+00,-1.020000e+00,3.926801e-09
73,-1.020000e+00,-1.020000e+00,3.899812e-09
74,-1.020000e+00,-1.020000e+00,3.873372e-09
75,-1.020000e+00,-1.020000e+00,3.847463e-09
76,-1.020000e+00,-1.020000e+00,3.822067e-09
77,-1.020000e+00,-1.020000e+00,3.797167e-09
78,-1.020000e+00,-1.020000e+00,3.772748e-09
79,-1.020000e+00,-1.020000e+00,4.435633e-09
80,-1.020000e+00,-1.020000e+00,4.407823e-09
81,-1.020000e+00,-1.020000e+00,4.380530e-09
82,-1.020000e+00,-1.020000e+00,4.353737e-09
83,-1.020000e+00,-1.020000e+00,4.327430e-09
84,-1.020000e+00,-1.020000e+00,4.301595e-09
85,-1.020000e+00,-1.020000e+00,4.276216e-09
86,-1.020000e+00,-1.020000e+00,3.935922e-09
87,-1.020000e+00,-1.020000e+00,3.913237e-09
88,-1.020000e+00,-1.020000e+00,3.890939e-09
89,-1.020000e+00,-1.020000e+00,3.869018e-09
90,-1.020000e+00,-1.020000e+00,3.847463e-09
91,-1.020000e+00,-1.020000e+00,3.826265e-09
92,-1.020000e+00,-1.020000e+00,3.805413e-09
93,-1.020000e+00,-1.020000e+00,3.784899e-09
94,-1.020000e+00,-1.020000e+00,4.347116e-09
95,-1.020000e+00,-1.020000e+00,4.324175e-09
96,-1.020000e+00,-1.020000e+00,4.301595e-09
97,-1.020000e+00,-1.020000e+00,4.279364e-09
98,-1.020000e+00,-1.020000e+00,4.257475e-09
99,-1.020000e+00,-1.020000e+00,4.235918e-09
100,-1.020000e+00,-1.020000e+00,4.214685e-09
